competition_edition,league,player_id,player_name,player_short_name,player_birthdate,minutes,minutes_tip,minutes_otip,performance_count,performance_included_count,performance_failed_count,passopportunity_count_total,passopportunity_count,pass_count_goalwithin10s,pass_count_shotwithin10s,pass_count_attempted_total,pass_count_attempted,pass_count_completed,pass_pct_completed,pass_avgxpass_attempted,pass_avgdistance,pass_count_longrange_attempted,pass_count_onetouch_attempted,pass_count_quickpass_attempted,pass_count_onetouch_dangerous_attempted,pass_count_quickpass_dangerous_attempted,passopportunity_count_linebreak,pass_count_linebreak_attempted,pass_count_linebreak_completed,passopportunity_count_torun,pass_count_torun_attempted,pass_count_torun_completed,pass_pct_torun_completed,pass_avgxpass_torun_attempted,pass_count_torun_shotwithin10s,pass_count_torun_goalwithin10s,passopportunity_count_dangerous,pass_count_dangerous_attempted,pass_pct_dangerous_completed,pass_count_dangerous_completed,pass_count_difficultpass_attempted
1265,Primeira Liga (PT),885727,Mateo Flores Lozano,Mateo Flores,2004-04-07,22.64,5.32,5.68,12,12,0,295.0,24.58,0.0,0.42,90.0,7.5,6.67,88.89,87.2,15.08,0.42,2.58,0.92,0.33,0.0,3.0,0.75,0.75,3.5,1.17,1.08,92.86,76.2,0.0,0.0,3.17,0.75,77.78,0.58,1.0
1265,Primeira Liga (PT),887879,Tiago Rafael Fernandes Leite,Tiago Leite,2000-07-31,20.2,4.39,6.42,9,9,0,96.0,10.67,0.0,0.22,29.0,3.22,2.33,72.41,77.29,12.7,0.11,0.89,0.44,0.22,0.0,0.22,0.0,0.0,4.0,1.0,0.56,55.56,56.99,0.22,0.0,3.22,0.78,42.86,0.33,0.78
1265,Primeira Liga (PT),889588,Vasco da Silva Moreira,Vasco Moreira,2001-05-07,31.27,6.63,8.78,15,15,0,448.0,29.87,0.0,0.8,144.0,9.6,8.33,86.81,84.93,16.75,0.53,2.8,2.67,0.4,0.27,3.13,1.07,0.8,3.4,1.27,1.07,84.21,74.9,0.0,0.0,4.2,1.07,87.5,0.93,1.67
1265,Primeira Liga (PT),889594,Pedro Silva Rosas,Pedro Rosas,2000-11-28,77.51,12.67,24.57,9,9,0,304.0,33.78,0.0,0.44,117.0,13.0,9.67,74.36,70.26,17.23,1.0,6.44,2.11,0.67,0.0,4.67,1.44,0.89,9.11,3.89,2.89,74.29,64.51,0.22,0.0,8.0,2.11,52.63,1.11,4.78
1265,Primeira Liga (PT),897136,Felipe De Almeida Lima,Felipe Lima,2006-04-17,12.27,2.6,3.58,6,6,0,33.0,5.5,0.0,0.0,9.0,1.5,0.83,55.56,82.11,6.28,0.0,0.17,0.17,0.0,0.0,0.17,0.0,0.0,2.0,0.5,0.17,33.33,65.63,0.0,0.0,2.0,0.5,33.33,0.17,0.33
1265,Primeira Liga (PT),906340,Mohamed Bamba,M. Bamba,2004-10-08,27.8,4.66,6.52,4,4,0,67.0,16.75,0.0,0.25,24.0,6.0,4.75,79.17,88.69,15.19,0.25,2.25,2.25,0.25,0.25,1.0,0.25,0.25,0.5,0.0,0.0,,,0.0,0.0,1.25,0.5,100.0,0.5,0.75
1265,Primeira Liga (PT),913555,Mathis  Clairicia,M. Clairicia,2002-08-30,20.15,4.32,5.31,8,8,0,53.0,6.62,0.0,0.0,12.0,1.5,1.12,75.0,78.17,10.44,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,100.0,96.17,0.0,0.0,2.0,0.12,0.0,0.0,0.25
1265,Primeira Liga (PT),919240,Mohamed Yassir Zabiri,Y. Zabiri,2005-02-23,57.27,14.51,14.6,12,11,1,231.0,21.0,0.18,1.0,78.0,7.09,4.55,64.1,72.45,12.81,0.55,2.45,0.73,0.55,0.18,0.09,0.0,0.0,8.82,3.36,2.18,64.86,70.57,0.55,0.09,7.82,2.18,54.17,1.18,2.27
1265,Primeira Liga (PT),921645,Diogo Bezerra de Oliveira,Diogo Bezerra,2002-07-16,79.39,21.4,21.65,17,17,0,1221.0,71.82,0.12,1.82,323.0,19.0,12.71,66.87,72.36,14.85,1.12,4.18,2.29,0.82,0.29,4.94,1.12,0.59,25.71,8.06,4.82,59.85,64.23,0.71,0.0,20.71,5.59,47.37,2.65,6.65
1265,Primeira Liga (PT),924806,Jimi Gower,J. Gower,2004-10-01,23.54,6.25,5.54,9,8,1,201.0,25.12,0.0,0.25,62.0,7.75,7.12,91.94,92.02,13.57,0.12,1.75,1.75,0.0,0.0,2.88,0.62,0.5,4.75,1.5,1.38,91.67,87.59,0.25,0.0,3.25,0.62,80.0,0.5,0.5
1265,Primeira Liga (PT),938386,Alisson De Almeida Santos,Alisson Santos,2002-09-27,16.57,4.78,3.31,18,17,1,384.0,22.59,0.12,0.59,85.0,5.0,4.29,85.88,85.99,14.36,0.12,0.53,0.41,0.18,0.06,1.53,0.18,0.18,6.71,1.18,0.94,80.0,68.93,0.29,0.06,9.88,1.53,69.23,1.06,0.71
1265,Primeira Liga (PT),946750,Kevin Estiven Prieto Machado,K. Prieto,2003-06-27,38.24,7.24,10.2,11,11,0,321.0,29.18,0.0,0.18,94.0,8.55,6.27,73.41,74.57,14.37,0.18,1.82,1.36,0.18,0.18,3.09,1.09,0.64,7.82,2.64,1.55,58.62,67.8,0.18,0.0,4.55,1.09,25.0,0.27,2.91
1265,Primeira Liga (PT),959252,Salvador Blopa,Salvador Blopa,2007-06-13,19.19,5.78,3.77,3,3,0,122.0,40.67,0.33,0.33,42.0,14.0,11.67,83.33,86.6,14.52,0.33,3.0,2.67,0.67,0.33,6.67,1.0,1.0,5.67,2.33,1.33,57.14,54.43,0.67,0.33,6.33,1.33,50.0,0.67,2.33
1265,Primeira Liga (PT),962563,Chiheb Labidi,C. Labidi,2001-06-01,64.89,13.75,17.16,28,26,2,1614.0,62.08,0.08,1.0,483.0,18.58,15.54,83.64,86.09,15.39,1.08,5.69,3.73,0.54,0.23,7.19,1.73,1.31,8.23,2.88,2.19,76.0,71.63,0.31,0.0,7.54,1.92,58.0,1.12,2.92
1265,Primeira Liga (PT),969772,Gonzalo Pastor Sanchez,G. Pastor Sanchez,2006-03-20,25.41,5.76,6.47,2,2,0,52.0,26.0,0.0,0.5,12.0,6.0,5.0,83.33,80.84,12.37,0.5,0.5,2.0,0.5,1.0,3.5,1.0,1.0,7.0,2.0,2.0,100.0,66.19,0.5,0.0,5.5,2.0,75.0,1.5,1.5
1265,Primeira Liga (PT),973088,Isaac James,I. James,2004-08-28,76.24,17.37,21.89,19,19,0,1316.0,69.26,0.37,1.79,432.0,22.74,17.68,77.78,77.12,15.61,1.26,4.63,5.26,0.58,0.53,12.68,3.37,2.21,22.84,8.63,6.47,75.0,69.54,0.95,0.32,11.42,3.16,51.67,1.63,6.89
1265,Primeira Liga (PT),973654,Rafael Genuino Lobato,Rafael Lobato,2006-02-23,11.47,2.61,2.25,2,2,0,17.0,8.5,0.0,0.0,2.0,1.0,1.0,100.0,91.32,15.59,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,3.5,1.0,1.0,100.0,91.32,0.0,0.0,3.0,0.0,,0.0,0.0
1265,Primeira Liga (PT),974582,Davy Jean Carl Kamon Gui Gui,Davy Gui,2006-06-15,28.55,6.36,7.82,27,27,0,900.0,33.33,0.07,0.22,261.0,9.67,8.19,84.67,86.71,16.36,0.56,2.22,2.19,0.07,0.22,3.89,0.93,0.7,6.96,2.44,1.67,68.18,72.48,0.04,0.0,4.81,0.89,41.67,0.37,1.44
1265,Primeira Liga (PT),975544,Thiago Balieiro Lourenço de Carvalho,Thiago Carvalho,2003-02-23,100.16,26.87,22.91,13,13,0,1598.0,122.92,0.0,0.77,628.0,48.31,43.69,90.45,94.38,17.24,2.38,7.23,14.54,0.0,0.0,31.23,6.85,5.0,14.31,6.31,6.0,95.12,92.58,0.23,0.0,1.62,0.46,50.0,0.23,3.23
1265,Primeira Liga (PT),977121,Domingos José Gabriel Bandeira,Kaly,2003-11-27,91.29,16.75,26.56,12,11,1,457.0,41.55,0.09,0.27,163.0,14.82,11.27,76.07,85.02,20.16,1.73,3.45,2.18,0.09,0.0,7.82,2.64,1.36,4.73,1.91,1.45,76.19,79.07,0.09,0.0,1.45,0.45,80.0,0.36,3.18
1265,Primeira Liga (PT),978489,Gustavo Teixeira Lopes da Conceição,Gustavo Mancha,2004-07-25,98.25,26.06,27.32,14,14,0,2060.0,147.14,0.07,1.0,758.0,54.14,46.57,86.02,89.1,22.24,7.64,9.36,9.43,0.14,0.07,47.14,14.07,10.57,19.64,6.86,5.29,77.08,77.19,0.5,0.0,2.0,0.57,25.0,0.14,7.43
1265,Primeira Liga (PT),979393,Gonzalo Calçada De Sa Sanchidrián,Gonzalo Calçada,2001-07-25,18.76,1.86,6.03,1,1,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0
1265,Primeira Liga (PT),984933,Tiago Parreira Parente,Tiago Parente,2004-01-14,40.03,10.13,10.0,14,14,0,382.0,27.29,0.36,0.79,154.0,11.0,8.5,77.27,81.94,13.07,0.21,3.43,1.79,0.36,0.14,2.86,1.07,0.71,8.07,3.0,1.93,64.29,70.9,0.43,0.21,6.0,1.86,34.62,0.64,2.5
1265,Primeira Liga (PT),994932,Sandro Miguel Rodrigues Vidigal,Sandro Vidigal,2007-07-28,20.33,6.96,3.65,4,4,0,85.0,21.25,0.0,0.0,19.0,4.75,3.75,78.95,84.59,18.24,0.5,0.75,0.25,0.0,0.0,1.5,0.5,0.5,7.0,1.25,0.75,60.0,69.07,0.0,0.0,7.25,1.0,50.0,0.5,1.0
1265,Primeira Liga (PT),994942,Luís Teixeira Pinto,Luís Pinto,2006-08-16,76.43,25.43,16.24,3,3,0,424.0,141.33,0.33,2.0,124.0,41.33,37.67,91.13,91.14,13.75,1.0,9.0,10.33,0.0,0.33,17.0,3.33,3.0,19.0,5.33,3.67,68.75,79.41,0.33,0.0,12.0,1.33,50.0,0.67,3.0
1265,Primeira Liga (PT),995276,Pedro Henrique Bezerra Carvalho,Pedro Careca,2004-11-12,36.95,11.47,9.6,3,3,0,124.0,41.33,0.0,0.0,48.0,16.0,12.67,79.17,86.81,14.9,0.33,6.0,4.67,0.0,0.0,8.33,2.0,1.67,5.67,2.67,2.33,87.5,72.52,0.0,0.0,2.67,0.33,0.0,0.0,2.0
1265,Primeira Liga (PT),995927,Alisson Souza de Jesus,Alisson Jesus,2005-04-11,21.75,4.42,6.04,5,5,0,80.0,16.0,0.0,0.0,18.0,3.6,3.0,83.33,79.08,13.52,0.2,0.8,0.2,0.0,0.2,0.4,0.0,0.0,6.6,1.4,1.0,71.43,71.43,0.2,0.0,6.6,1.2,66.67,0.8,1.2
1265,Primeira Liga (PT),997771,Landerson Costa Araujo,Landerson,2006-12-12,50.26,12.72,13.89,29,27,2,1303.0,48.26,0.07,0.81,339.0,12.56,10.3,82.01,84.41,14.5,0.44,1.37,1.63,0.07,0.19,4.59,0.81,0.67,16.63,3.74,2.96,79.21,73.74,0.56,0.07,11.59,1.81,57.14,1.04,2.44
1265,Primeira Liga (PT),997839,Afonso Assis Cunha Almeida,Afonso Assis,2006-07-15,50.96,14.42,13.48,18,17,1,1411.0,83.0,0.12,0.47,428.0,25.18,22.76,90.42,91.34,15.3,1.0,6.06,5.47,0.29,0.18,14.18,3.18,2.53,5.24,2.18,1.59,72.97,82.1,0.18,0.0,4.06,1.12,63.16,0.71,2.0
1265,Primeira Liga (PT),997845,Alexandre Mussolo Sola,A. Mussolo Sola,2003-12-14,48.28,10.64,13.61,15,15,0,699.0,46.6,0.0,0.13,209.0,13.93,12.2,87.56,92.53,15.01,0.67,3.87,2.47,0.07,0.07,7.67,1.8,1.4,4.6,1.27,1.0,78.95,85.23,0.07,0.0,1.07,0.2,33.33,0.07,0.8
1265,Primeira Liga (PT),1002389,Bernardo Lima,B. Lima,2008-03-26,14.4,2.78,3.74,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,,5.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0
1265,Primeira Liga (PT),1003578,Otávio Manoel Galdino Fernandes,Otávio,2005-11-25,66.07,15.87,18.26,21,20,1,1390.0,69.5,0.1,0.45,467.0,23.35,19.3,82.66,85.21,17.36,1.75,4.05,3.55,0.05,0.15,18.95,6.3,4.55,14.55,5.3,4.05,76.41,76.42,0.2,0.1,2.4,0.95,26.32,0.25,4.25
1265,Primeira Liga (PT),1003590,Henrique Fernandes da Silva,Henrique Silva,2005-10-17,87.77,21.53,20.23,13,12,1,1418.0,118.17,0.0,0.83,508.0,42.33,35.33,83.46,90.19,19.57,3.58,7.5,8.67,0.08,0.0,37.75,10.0,6.17,14.17,4.75,3.75,78.95,82.26,0.17,0.0,2.08,0.5,33.33,0.17,5.83
1265,Primeira Liga (PT),1004603,Renato Sam Na Nhaga,Renato Nhaga,2007-03-27,70.97,15.19,17.45,18,18,0,1371.0,76.17,0.06,0.89,375.0,20.83,17.17,82.4,85.51,16.34,1.22,5.44,3.61,0.28,0.39,8.94,1.67,1.28,15.72,4.33,3.39,78.21,78.61,0.39,0.06,9.33,1.83,54.54,1.0,3.28
1265,Primeira Liga (PT),1008882,Rodrigo Prata Deusdado Rodrigues,Rodrigo Rodrigues,2007-06-12,15.51,2.84,1.76,4,3,1,32.0,10.67,0.0,0.33,10.0,3.33,2.67,80.0,77.42,12.81,0.0,0.67,0.33,0.33,0.0,2.33,1.0,0.67,3.0,0.33,0.0,0.0,73.27,0.0,0.0,1.67,0.33,100.0,0.33,0.33
1265,Primeira Liga (PT),1008931,José Luís Rocha Tavares,José Tavares,2003-06-02,43.97,10.72,10.35,25,25,0,1221.0,48.84,0.12,0.72,359.0,14.36,12.56,87.46,90.12,15.25,0.84,3.48,3.6,0.08,0.24,6.28,1.36,1.2,8.48,2.84,2.2,77.47,78.2,0.36,0.08,4.4,0.84,66.67,0.56,1.44
1265,Primeira Liga (PT),1008966,Tiago Gonçalves Silva,Tiago Silva,2007-07-10,27.28,9.7,4.07,1,1,0,79.0,79.0,0.0,2.0,27.0,27.0,25.0,92.59,89.89,17.62,2.0,6.0,3.0,0.0,0.0,27.0,5.0,3.0,10.0,2.0,0.0,0.0,45.43,0.0,0.0,15.0,3.0,33.33,1.0,5.0
1265,Primeira Liga (PT),1021359,João Oliveira Afonso,João Afonso,2007-04-30,98.22,21.98,27.71,2,2,0,83.0,41.5,0.0,0.0,24.0,12.0,9.0,75.0,80.36,27.38,3.5,2.0,0.5,0.0,0.0,8.5,3.0,1.0,9.0,1.5,1.5,100.0,95.18,0.0,0.0,0.0,0.0,,0.0,0.5
1265,Primeira Liga (PT),1022354,Edson Joelder Lobo Mucuana,E. Mucuana,2003-12-12,82.2,20.64,25.58,1,1,0,122.0,122.0,0.0,2.0,39.0,39.0,32.0,82.05,84.58,16.11,3.0,8.0,14.0,2.0,0.0,29.0,7.0,5.0,27.0,9.0,7.0,77.78,73.97,2.0,0.0,11.0,3.0,66.67,2.0,8.0
1265,Primeira Liga (PT),1022520,Umar Abubakar,U. Abubakar,2006-02-15,25.23,6.51,5.46,22,22,0,186.0,8.45,0.09,0.36,51.0,2.32,1.41,60.78,68.16,11.87,0.09,0.95,0.14,0.09,0.05,0.18,0.05,0.0,4.18,0.91,0.45,50.0,58.69,0.27,0.05,3.05,0.64,57.14,0.36,0.77
1265,Primeira Liga (PT),1022911,Flavio Ferreira Gonçalves Gonçalves,Flavio Gonçalves,2007-05-30,10.46,2.56,2.37,3,3,0,21.0,7.0,0.0,0.0,6.0,2.0,1.67,83.33,85.76,9.67,0.0,0.0,1.0,0.0,0.33,1.0,0.33,0.0,2.33,1.0,0.67,66.67,79.97,0.0,0.0,2.0,0.67,50.0,0.33,0.0
1265,Primeira Liga (PT),1023147,João Moisés Gastão,J. Gastão,2006-07-22,44.6,8.72,10.51,8,7,1,75.0,10.71,0.0,0.71,20.0,2.86,2.14,75.0,78.79,11.75,0.29,0.71,0.57,0.0,0.29,0.0,0.0,0.0,5.29,1.29,0.86,66.67,69.53,0.57,0.0,4.0,0.57,25.0,0.14,0.86
1265,Primeira Liga (PT),1023719,Gonçalo  Maia Pereira,Gonçalo Maia,2005-11-30,7.35,1.5,2.12,2,2,0,7.0,3.5,0.0,0.0,2.0,1.0,0.5,50.0,70.44,5.71,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0.0,,0.0,0.5
1265,Primeira Liga (PT),1024233,André Alexandre Mendes Miranda,André Miranda,2007-09-25,15.88,4.25,1.68,1,1,0,17.0,17.0,0.0,0.0,4.0,4.0,3.0,75.0,83.9,14.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,8.0,1.0,100.0,1.0,1.0
1265,Primeira Liga (PT),1025116,João Miguel Costa Nogueira,Miguel Nogueira,2005-02-27,53.75,14.41,12.59,16,16,0,681.0,42.56,0.06,1.06,195.0,12.19,9.75,80.0,80.4,12.18,0.12,3.5,1.62,0.56,0.06,3.38,0.75,0.44,13.81,3.75,2.62,70.0,70.56,0.69,0.12,9.12,1.94,58.06,1.12,2.88
1265,Primeira Liga (PT),1027293,André Tiago Ramos das Neves,Peixinho,2004-05-23,23.29,6.92,5.78,11,11,0,360.0,32.73,0.0,1.0,89.0,8.09,7.0,86.52,87.53,12.86,0.18,0.82,1.09,0.0,0.09,2.91,0.55,0.45,10.0,1.45,1.27,87.5,71.88,0.27,0.0,7.45,1.18,69.23,0.82,1.09
1265,Primeira Liga (PT),1028213,Ricardo Joaquim Ferreira Rocha,Ricardo Rocha,2003-09-07,47.02,13.41,7.33,2,2,0,140.0,70.0,0.0,1.0,44.0,22.0,19.5,88.63,93.44,15.79,0.0,4.5,7.0,0.0,0.5,20.0,2.5,1.5,9.5,3.0,2.0,66.67,82.02,0.0,0.0,11.0,1.5,66.67,1.0,0.5
1265,Primeira Liga (PT),1028214,Noah Jose  Saviolo,Noah Saviolo,2004-03-07,70.62,18.58,16.3,30,29,1,1760.0,60.69,0.14,1.07,430.0,14.83,11.1,74.88,76.7,13.98,0.28,2.24,1.72,0.31,0.31,5.21,0.83,0.59,25.31,5.86,3.97,67.65,67.59,0.66,0.1,22.45,4.38,48.03,2.1,4.52
1265,Primeira Liga (PT),1029517,Zakaria Kessary,Z. Kessary,,8.27,2.42,1.34,3,3,0,34.0,11.33,0.0,0.67,11.0,3.67,3.67,100.0,78.44,16.46,0.67,1.67,0.33,0.67,0.0,1.33,0.33,0.33,3.67,1.67,1.67,100.0,56.45,0.33,0.0,3.67,1.33,100.0,1.33,1.33
1265,Primeira Liga (PT),1032058,Fodé Carlos Gaspar Pascoal,Fodé Pascoal,2004-12-26,12.4,5.18,3.75,1,1,0,38.0,38.0,0.0,0.0,12.0,12.0,11.0,91.67,91.13,18.8,1.0,3.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,3.0,3.0,100.0,79.45,0.0,0.0,0.0,0.0,,0.0,1.0
1265,Primeira Liga (PT),1032844,Kauan de Souza Gomes,Kauan,2005-04-26,13.2,3.12,3.76,4,4,0,33.0,8.25,0.0,0.25,11.0,2.75,2.0,72.73,85.33,11.9,0.0,0.75,0.5,0.25,0.25,0.5,0.25,0.0,3.25,1.25,0.5,40.0,76.31,0.25,0.0,2.5,0.5,0.0,0.0,0.5
1265,Primeira Liga (PT),1033808,Martim Costa Guedes,Zeega,2008-11-05,26.96,8.7,2.6,2,2,0,59.0,29.5,0.0,1.0,17.0,8.5,7.5,88.23,85.7,12.16,0.0,1.5,1.5,0.0,0.5,5.5,2.0,2.0,7.5,2.0,2.0,100.0,84.14,0.0,0.0,5.0,1.0,0.0,0.0,1.0
1265,Primeira Liga (PT),1036218,Deivison Souza Brito,Deivison,2006-05-04,31.97,6.56,8.8,4,4,0,67.0,16.75,0.0,0.25,23.0,5.75,4.75,82.61,91.2,13.32,0.0,1.5,1.25,0.0,0.0,2.25,0.75,0.5,4.5,1.5,1.5,100.0,94.96,0.25,0.0,1.5,0.0,,0.0,0.5
1265,Primeira Liga (PT),1037678,António Gil Lourenço Oliveira Valério Branco,António Gil,2008-01-08,18.08,2.75,2.07,1,1,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,99.68,11.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0
1265,Primeira Liga (PT),1037788,Rudi Daniel Silva Almeida,Rudi Almeida,2005-03-19,13.88,2.71,3.85,2,2,0,12.0,6.0,0.0,0.0,3.0,1.5,1.0,66.67,83.31,13.78,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5,50.0,75.12,0.0,0.0,0.5,0.0,,0.0,0.5
1265,Primeira Liga (PT),1038260,Miguel Andrade Silva,Miguel Silva,2007-12-17,7.73,1.53,2.34,1,1,0,17.0,17.0,0.0,0.0,6.0,6.0,6.0,100.0,97.7,9.03,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,1.0,100.0,1.0,0.0
1265,Primeira Liga (PT),1038373,Henrique Franco Torcato,Henrique Torcato,2007-11-23,88.43,17.72,29.12,1,1,0,52.0,52.0,0.0,1.0,13.0,13.0,11.0,84.62,74.48,11.07,0.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,20.0,4.0,4.0,100.0,72.4,1.0,0.0,14.0,3.0,66.67,2.0,4.0
1265,Primeira Liga (PT),1039641,Gabriel  Souza,G. Souza,,35.43,7.06,7.02,1,1,0,15.0,15.0,0.0,1.0,4.0,4.0,3.0,75.0,90.68,10.13,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,6.0,0.0,,0.0,0.0
1265,Primeira Liga (PT),1041591,Eddy Doué,E. Doué,2005-12-11,63.05,15.1,17.31,13,13,0,1145.0,88.08,0.0,1.38,317.0,24.38,21.46,88.01,87.2,17.9,2.23,6.23,4.38,0.08,0.15,14.08,3.08,2.54,10.62,3.62,2.69,74.47,74.16,0.46,0.0,7.15,1.46,52.63,0.77,3.31
1265,Primeira Liga (PT),1067667,Francisco Lagos dias,F. Lagos dias,2002-10-23,99.94,31.96,14.16,2,2,0,270.0,135.0,0.0,0.5,98.0,49.0,39.0,79.59,86.29,16.08,2.0,14.0,12.0,0.5,0.0,36.5,9.0,6.5,27.5,10.0,7.5,75.0,73.42,0.5,0.0,11.0,3.0,16.66,0.5,8.5
1265,Primeira Liga (PT),1067723,Abdu Dafe,A. Dafe,2008-06-10,2.42,0.36,0.86,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0
1212,2. Bundesliga (DE),670,Amin Younes,A. Younes,1993-08-06,48.7,12.16,12.12,5,5,0,215.0,43.0,0.0,0.8,66.0,13.2,9.2,69.7,71.33,14.72,0.6,4.0,2.4,0.8,1.2,5.2,1.4,0.6,13.2,5.2,3.4,65.39,64.84,0.4,0.0,13.2,4.2,61.91,2.6,4.8
1212,2. Bundesliga (DE),1442,Branimir Hrgota,B. Hrgota,1993-01-12,93.61,22.77,25.51,31,29,2,2771.0,95.55,0.38,2.28,755.0,26.03,20.41,78.41,78.65,14.44,1.07,5.9,5.83,0.55,1.0,8.38,2.45,1.76,29.48,10.14,7.59,74.83,74.01,1.59,0.28,24.31,5.66,61.59,3.48,6.55
1212,2. Bundesliga (DE),1697,Cédric Itten,C. Itten,1996-12-27,96.2,26.19,26.72,30,29,1,1217.0,41.97,0.17,1.28,365.0,12.59,9.24,73.42,74.06,11.91,0.28,4.21,2.07,0.72,0.52,0.86,0.38,0.31,20.55,6.62,4.72,71.36,69.64,0.93,0.17,14.69,3.41,54.55,1.86,3.79
1212,2. Bundesliga (DE),1841,Christian Mathenia,C. Mathenia,1992-03-31,98.36,22.92,26.12,1,1,0,80.0,80.0,0.0,1.0,30.0,30.0,29.0,96.67,88.44,32.65,16.0,9.0,4.0,0.0,0.0,31.0,9.0,8.0,19.0,8.0,8.0,100.0,93.0,1.0,0.0,0.0,0.0,,0.0,2.0
1212,2. Bundesliga (DE),2290,Danilo Teodoro Soares,Danilo Soares,1991-10-29,74.97,18.88,20.38,3,3,0,215.0,71.67,0.0,0.67,75.0,25.0,18.67,74.67,78.4,15.2,0.67,6.67,4.67,0.0,0.0,21.33,6.33,5.0,26.33,12.0,9.67,80.56,72.82,0.67,0.0,9.33,2.67,37.5,1.0,6.33
1212,2. Bundesliga (DE),2454,David Kinsombi,D. Kinsombi,1995-12-12,7.2,1.01,1.93,3,3,0,16.0,5.33,0.0,0.0,4.0,1.33,1.33,100.0,84.95,13.14,0.0,0.67,0.33,0.0,0.0,1.33,0.33,0.33,0.67,0.33,0.33,100.0,90.22,0.0,0.0,0.67,0.0,,0.0,0.33
1212,2. Bundesliga (DE),2553,Dawid Kownacki,D. Kownacki,1997-03-14,55.69,14.89,14.42,21,21,0,458.0,21.81,0.24,0.62,143.0,6.81,5.0,73.43,78.26,14.45,0.33,2.86,1.57,0.14,0.52,1.14,0.48,0.24,6.86,2.57,1.86,72.22,73.78,0.48,0.24,3.52,1.19,48.0,0.57,1.48
1212,2. Bundesliga (DE),2938,Edin Džeko,E. Džeko,1986-03-17,59.56,15.37,13.95,11,11,0,384.0,34.91,0.09,1.55,125.0,11.36,7.91,69.6,68.61,12.29,0.36,5.55,1.55,2.18,0.55,1.82,0.82,0.18,15.55,5.09,3.73,73.21,64.12,0.91,0.18,16.36,5.27,51.72,2.73,4.73
1212,2. Bundesliga (DE),3235,Fabian Holland,F. Holland,1990-07-11,35.83,9.08,10.07,21,20,1,746.0,37.3,0.1,0.6,245.0,12.25,10.5,85.71,83.95,16.78,0.85,2.75,2.5,0.1,0.05,7.1,1.75,1.35,8.65,3.2,2.7,84.38,77.72,0.2,0.05,3.1,0.75,73.33,0.55,2.5
1212,2. Bundesliga (DE),3372,Felix Klaus,F. Klaus,1992-09-13,95.1,22.71,25.76,25,23,2,1890.0,82.17,0.57,3.09,603.0,26.22,20.7,78.94,77.83,14.0,0.91,6.3,5.7,1.0,0.78,7.43,1.91,1.39,25.57,8.57,6.48,75.63,72.14,1.48,0.26,22.74,6.04,54.68,3.3,7.43
1212,2. Bundesliga (DE),3375,Felix Passlack,F. Passlack,1998-05-29,36.9,7.67,10.8,15,15,0,448.0,29.87,0.07,0.53,180.0,12.0,9.0,75.0,80.49,17.65,0.8,2.4,3.53,0.27,0.2,5.53,2.0,1.33,8.8,3.67,2.67,72.73,72.23,0.33,0.07,4.47,1.6,37.5,0.6,3.2
1212,2. Bundesliga (DE),4168,Håvard Kallevik Nielsen,H. Nielsen,1993-07-15,14.61,3.5,3.74,10,10,0,77.0,7.7,0.1,0.1,20.0,2.0,1.1,55.0,63.02,12.14,0.1,0.8,0.1,0.2,0.0,0.1,0.1,0.1,3.7,1.1,0.6,54.55,62.41,0.1,0.1,3.7,0.9,11.11,0.1,1.0
1212,2. Bundesliga (DE),4864,Jean-Paul Boëtius,J. Boëtius,1994-03-22,39.5,9.19,11.35,4,4,0,188.0,47.0,0.0,0.5,57.0,14.25,12.75,89.47,86.71,19.56,1.5,2.25,3.5,0.0,0.5,7.0,2.25,1.75,3.75,1.0,0.75,75.0,75.98,0.0,0.0,3.25,1.0,75.0,0.75,2.25
